gender,SeniorCitizen,Partner,Dependents,tenure,PhoneService,MultipleLines,OnlineSecurity,OnlineBackup,DeviceProtection,TechSupport,StreamingTV,StreamingMovies,PaperlessBilling,MonthlyCharges,TotalCharges,InternetService_DSL,InternetService_Fiber optic,InternetService_No,Contract_Month-to-month,Contract_One year,Contract_Two year,PaymentMethod_Bank transfer (automatic),PaymentMethod_Credit card (automatic),PaymentMethod_Electronic check,PaymentMethod_Mailed check,AvgChargePerMonth,ChargeDifference,TenureGroup_0-1yr,TenureGroup_1-2yr,TenureGroup_2-4yr,TenureGroup_4-6yr,ServiceCount,HasBothServices
-1.007943907291174,-0.44050050814320135,1.036157426684464,1.5347129279682814,-0.5021980992731244,0.33823363168055776,1.0526178248222786,-0.10071796134480776,1.1668392381092958,1.1816173874590372,-0.10582218432618773,1.086813271015048,1.0872047616285925,0.8249435608710275,1.3622202225381237,-0.022352588468298056,False,True,False,True,False,False,True,False,False,False,1.5552538916354848,-0.72751004870952,False,True,False,False,1.0454793037774996,0.6852653143008914
-1.007943907291174,-0.44050050814320135,1.036157426684464,-0.6515876564119668,1.2433393166250828,0.33823363168055776,1.0526178248222786,1.3136376838647568,1.1668392381092958,-0.17284589225854285,-0.10582218432618773,1.086813271015048,1.0872047616285925,0.8249435608710275,0.49553640500413243,1.0931883449788888,True,False,False,False,True,False,False,True,False,False,0.5157038224072931,-0.094833033553539,False,False,False,True,1.0454793037774996,0.6852653143008914
0.9921187010172788,-0.44050050814320135,-0.9651043116100984,-0.6515876564119668,-1.0705126067748663,0.33823363168055776,-0.487409856551723,-1.5150736065543724,-1.5295276651446745,-1.527309171976123,-1.515545283093157,-1.5449246866529307,-1.5448346637482901,-1.212204140297958,-1.5178877600126932,-0.9552190395877895,False,False,True,True,False,False,False,False,False,True,-1.4105638182958724,-0.2832193190753939,True,False,False,False,-1.1075048150105915,-1.4592888026445654
-1.007943907291174,-0.44050050814320135,1.036157426684464,-0.6515876564119668,0.4314614487654515,0.33823363168055776,-0.487409856551723,1.3136376838647568,-0.18134421351768928,1.1816173874590372,1.3039009144407816,1.086813271015048,1.0872047616285925,0.8249435608710275,0.4657078988557348,0.5123754855204352,True,False,False,False,False,True,False,False,True,False,0.6416118087674028,-0.6216118943717829,False,False,True,False,1.5837253334745225,0.6852653143008914
0.9921187010172788,2.2701449408428656,1.036157426684464,-0.6515876564119668,1.608684357161917,0.33823363168055776,1.0526178248222786,-0.10071796134480776,1.1668392381092958,1.1816173874590372,-0.10582218432618773,1.086813271015048,1.0872047616285925,0.8249435608710275,1.3058774887022624,2.3652510830680082,False,True,False,False,False,True,True,False,False,False,1.5125769946402048,-0.7708713337837402,False,False,False,True,1.0454793037774996,0.6852653143008914
0.9921187010172788,2.2701449408428656,-0.9651043116100984,-0.6515876564119668,1.608684357161917,0.33823363168055776,1.0526178248222786,1.3136376838647568,1.1668392381092958,1.1816173874590372,1.3039009144407816,1.086813271015048,1.0872047616285925,-1.212204140297958,1.625705360182301,2.4335240280818486,False,True,False,False,False,True,True,False,False,False,1.5822230092654859,0.060876952639974065,False,False,False,True,2.121971363171545,0.6852653143008914
0.9921187010172788,-0.44050050814320135,1.036157426684464,1.5347129279682814,1.608684357161917,0.33823363168055776,1.0526178248222786,1.3136376838647568,1.1668392381092958,1.1816173874590372,1.3039009144407816,1.086813271015048,1.0872047616285925,0.8249435608710275,1.5859340186511044,2.556555510963703,False,True,False,False,False,True,False,True,False,False,1.7077288367118137,-0.49774072168160344,False,False,False,True,2.121971363171545,0.6852653143008914
-1.007943907291174,-0.44050050814320135,-0.9651043116100984,-0.6515876564119668,-0.7051675662380322,0.33823363168055776,-0.487409856551723,1.3136376838647568,1.1668392381092958,1.1816173874590372,1.3039009144407816,1.086813271015048,1.0872047616285925,-1.212204140297958,0.6529646318984521,-0.43930599921050617,True,False,False,True,False,False,False,False,False,True,0.7018793416823902,-0.20075476972493084,False,True,False,False,2.121971363171545,0.6852653143008914
-1.007943907291174,-0.44050050814320135,1.036157426684464,1.5347129279682814,-1.1922942869538111,-2.9565362705990244,-2.027437537925725,-0.10071796134480776,1.1668392381092958,-0.17284589225854285,-0.10582218432618773,-0.2290557078189414,1.0872047616285925,-1.212204140297958,-0.810289308603488,-0.9629509451347532,True,False,False,True,False,False,False,False,False,True,-1.169509574037231,1.2619163233977324,True,False,False,False,-0.031012755616545852,-1.4592888026445654
-1.007943907291174,-0.44050050814320135,-0.9651043116100984,1.5347129279682814,-0.9893248199889032,-2.9565362705990244,-2.027437537925725,1.3136376838647568,-0.18134421351768928,-0.17284589225854285,-0.10582218432618773,-0.2290557078189414,1.0872047616285925,0.8249435608710275,-0.8699463209002827,-0.8585592685431708,True,False,False,True,False,False,False,False,True,False,-0.7248518093607862,-0.4458975379924365,True,False,False,False,-0.031012755616545852,-1.4592888026445654
-1.007943907291174,-0.44050050814320135,1.036157426684464,1.5347129279682814,-0.3398225257011982,0.33823363168055776,1.0526178248222786,-0.10071796134480776,1.1668392381092958,1.1816173874590372,-0.10582218432618773,-0.2290557078189414,-0.2288149510598488,-1.212204140297958,0.6098790119063227,-0.11285749985655215,False,True,False,False,True,False,True,False,False,False,0.7290005655827035,-0.4366498258501105,False,True,False,False,-0.031012755616545852,0.6852653143008914
-1.007943907291174,-0.44050050814320135,-0.9651043116100984,-0.6515876564119668,1.0809637430531565,0.33823363168055776,1.0526178248222786,-1.5150736065543724,-1.5295276651446745,-1.527309171976123,-1.515545283093157,-1.5449246866529307,-1.5448346637482901,-1.212204140297958,-1.3356024446613757,-0.3493924800312267,False,False,True,False,False,True,False,False,True,False,-1.1120946240272462,-0.6871127955346008,False,False,False,True,-1.1075048150105915,-1.4592888026445654
-1.007943907291174,-0.44050050814320135,1.036157426684464,-0.6515876564119668,-0.3398225257011982,0.33823363168055776,1.0526178248222786,-0.10071796134480776,-0.18134421351768928,-0.17284589225854285,-0.10582218432618773,-0.2290557078189414,-0.2288149510598488,0.8249435608710275,0.35302243118401155,-0.23779457985621358,False,True,False,True,False,False,False,True,False,False,0.35684729869980214,-0.031791874853263284,False,True,False,False,-1.1075048150105915,0.6852653143008914
-1.007943907291174,2.2701449408428656,1.036157426684464,1.5347129279682814,-1.1922942869538111,0.33823363168055776,-0.487409856551723,1.3136376838647568,-0.18134421351768928,-0.17284589225854285,1.3039009144407816,1.086813271015048,-0.2288149510598488,0.8249435608710275,0.7805643526443743,-0.8835510652261325,False,True,False,True,False,False,False,False,False,True,0.3086807227397211,1.5593618519116816,True,False,False,False,0.5072332740804769,0.6852653143008914
-1.007943907291174,-0.44050050814320135,-0.9651043116100984,-0.6515876564119668,-0.9893248199889032,-2.9565362705990244,-2.027437537925725,-0.10071796134480776,1.1668392381092958,-0.17284589225854285,-0.10582218432618773,-0.2290557078189414,-0.2288149510598488,0.8249435608710275,-1.1765170785365895,-0.9040526618039171,True,False,False,True,False,False,False,False,False,True,-1.1012749506825616,-0.19256925324257096,True,False,False,False,-0.5692587853135687,-1.4592888026445654
-1.007943907291174,-0.44050050814320135,1.036157426684464,1.5347129279682814,0.2690858751935253,0.33823363168055776,-0.487409856551723,-1.5150736065543724,-1.5295276651446745,-1.527309171976123,-1.515545283093157,-1.5449246866529307,-1.5448346637482901,-1.212204140297958,-1.4913735323252288,-0.6714383929405923,False,False,True,False,False,True,False,False,False,True,-1.3057477473208667,-0.5502878524181843,False,False,True,False,-1.1075048150105915,-1.4592888026445654
-1.007943907291174,-0.44050050814320135,-0.9651043116100984,-0.6515876564119668,-1.273482073739774,0.33823363168055776,-0.487409856551723,-0.10071796134480776,-0.18134421351768928,-0.17284589225854285,-0.10582218432618773,1.086813271015048,-0.2288149510598488,0.8249435608710275,-0.3346903494595958,-0.979531830401188,True,False,False,True,False,False,False,False,True,False,-1.0324966251497674,2.3852919938783224,True,False,False,False,-0.5692587853135687,0.6852653143008914
-1.007943907291174,-0.44050050814320135,1.036157426684464,-0.6515876564119668,-1.1922942869538111,0.33823363168055776,1.0526178248222786,-0.10071796134480776,-0.18134421351768928,-0.17284589225854285,-0.10582218432618773,-0.2290557078189414,-0.2288149510598488,0.8249435608710275,0.33147962118794655,-0.9029355876314096,False,True,False,True,False,False,False,True,False,False,-0.052201597990652056,1.2840518045894684,True,False,False,False,-1.1075048150105915,0.6852653143008914
0.9921187010172788,-0.44050050814320135,-0.9651043116100984,1.5347129279682814,-0.826949246416977,0.33823363168055776,-0.487409856551723,1.3136376838647568,-0.18134421351768928,-0.17284589225854285,-0.10582218432618773,1.086813271015048,1.0872047616285925,0.8249435608710275,0.1690799766022271,-0.636590059441388,True,False,False,True,False,False,False,False,False,True,0.1777216884894552,-0.03833035545143827,True,False,False,False,0.5072332740804769,0.6852653143008914
0.9921187010172788,-0.44050050814320135,-0.9651043116100984,-0.6515876564119668,-0.7457614596310138,0.33823363168055776,1.0526178248222786,-1.5150736065543724,-1.5295276651446745,-1.527309171976123,-1.515545283093157,-1.5449246866529307,-1.5448346637482901,0.8249435608710275,-1.3240024700481101,-0.8625456900999622,False,False,True,False,True,False,False,True,False,False,-1.2242603833744041,-0.26782988929447255,False,True,False,False,-1.1075048150105915,-1.4592888026445654
0.9921187010172788,-0.44050050814320135,-0.9651043116100984,-0.6515876564119668,-0.5833858860590876,0.33823363168055776,1.0526178248222786,-0.10071796134480776,-0.18134421351768928,1.1816173874590372,1.3039009144407816,1.086813271015048,1.0872047616285925,0.8249435608710275,0.5717648096055924,-0.379027800725396,True,False,False,False,True,False,False,True,False,False,0.5235360847874025,0.1331524107849445,False,True,False,False,1.0454793037774996,0.6852653143008914
-1.007943907291174,2.2701449408428656,-0.9651043116100984,-0.6515876564119668,-0.9893248199889032,0.33823363168055776,1.0526178248222786,-0.10071796134480776,1.1668392381092958,1.1816173874590372,-0.10582218432618773,1.086813271015048,1.0872047616285925,0.8249435608710275,1.3506202479248584,-0.6400727024497938,False,True,False,True,False,False,False,False,True,False,1.0829579329043595,0.836115747695594,True,False,False,False,1.0454793037774996,0.6852653143008914
0.9921187010172788,-0.44050050814320135,1.036157426684464,1.5347129279682814,0.5532431289443962,0.33823363168055776,-0.487409856551723,-1.5150736065543724,-1.5295276651446745,-1.527309171976123,-1.515545283093157,-1.5449246866529307,-1.5448346637482901,-1.212204140297958,-1.4913735323252288,-0.6282667616854498,False,False,True,False,False,True,False,True,False,False,-1.3294100709974612,-0.47000846697374155,False,False,True,False,-1.1075048150105915,-1.4592888026445654
0.9921187010172788,-0.44050050814320135,-0.9651043116100984,1.5347129279682814,1.5274965703759538,0.33823363168055776,1.0526178248222786,1.3136376838647568,1.1668392381092958,-0.17284589225854285,1.3039009144407816,-0.2290557078189414,-0.2288149510598488,-1.212204140297958,0.006680332016508118,0.9903956176930526,True,False,False,False,True,False,True,False,False,False,0.16736601753448768,-0.5455158635591552,False,False,False,True,0.5072332740804769,0.6852653143008914
-1.007943907291174,-0.44050050814320135,-0.9651043116100984,1.5347129279682814,-1.2328881803467926,0.33823363168055776,-0.487409856551723,-0.10071796134480776,1.1668392381092958,-0.17284589225854285,-0.10582218432618773,-0.2290557078189414,-0.2288149510598488,-1.212204140297958,-0.4374329817485203,-0.956949409384419,True,False,False,True,False,False,False,False,False,True,-0.7690729198482747,1.1484719822900868,True,False,False,False,-0.5692587853135687,0.6852653143008914
0.9921187010172788,-0.44050050814320135,-0.9651043116100984,-0.6515876564119668,-1.1517003935608294,0.33823363168055776,1.0526178248222786,-0.10071796134480776,-0.18134421351768928,-0.17284589225854285,-0.10582218432618773,-0.2290557078189414,1.0872047616285925,0.8249435608710275,0.6927359734296488,-0.8550109152893234,False,True,False,True,False,False,False,False,True,False,0.28723167181269554,1.338837120539015,True,False,False,False,-0.5692587853135687,0.6852653143008914
-1.007943907291174,-0.44050050814320135,-0.9651043116100984,-0.6515876564119668,-0.542791992666106,0.33823363168055776,-0.487409856551723,-0.10071796134480776,-0.18134421351768928,-0.17284589225854285,-0.10582218432618773,-0.2290557078189414,1.0872047616285925,0.8249435608710275,-0.2833190333151334,-0.5244883807179891,True,False,False,True,False,False,False,False,True,False,-0.14044446150031611,-0.469631692825797,False,True,False,False,-0.5692587853135687,0.6852653143008914
-1.007943907291174,-0.44050050814320135,1.036157426684464,1.5347129279682814,0.10671030162159902,0.33823363168055776,-0.487409856551723,-1.5150736065543724,-1.5295276651446745,-1.527309171976123,-1.515545283093157,-1.5449246866529307,-1.5448346637482901,-1.212204140297958,-1.494687810786162,-0.6929694500302955,False,False,True,False,True,False,False,False,False,True,-1.2816028397606392,-0.643272245285413,False,False,True,False,-1.1075048150105915,-1.4592888026445654
0.9921187010172788,-0.44050050814320135,-0.9651043116100984,-0.6515876564119668,-1.273482073739774,-2.9565362705990244,-2.027437537925725,-0.10071796134480776,-0.18134421351768928,-0.17284589225854285,-0.10582218432618773,1.086813271015048,1.0872047616285925,0.8249435608710275,-0.6445753855568357,-0.9836277690337153,True,False,False,True,False,False,False,False,False,True,-1.1850050861137895,1.867875121021499,True,False,False,False,-0.031012755616545852,-1.4592888026445654
0.9921187010172788,-0.44050050814320135,1.036157426684464,-0.6515876564119668,0.5126492355514146,0.33823363168055776,1.0526178248222786,1.3136376838647568,-0.18134421351768928,1.1816173874590372,-0.10582218432618773,-0.2290557078189414,-0.2288149510598488,0.8249435608710275,0.656278910359385,0.6234915105622096,False,True,False,True,False,False,False,False,False,True,0.7099506596147165,-0.2170706644892203,False,False,True,False,-0.031012755616545852,0.6852653143008914
-1.007943907291174,-0.44050050814320135,1.036157426684464,1.5347129279682814,1.608684357161917,0.33823363168055776,1.0526178248222786,1.3136376838647568,1.1668392381092958,1.1816173874590372,1.3039009144407816,1.086813271015048,1.0872047616285925,-1.212204140297958,0.8286213903279035,1.8859824562319998,True,False,False,False,False,True,False,True,False,False,1.0236695689052742,-0.7059052126148446,False,False,False,True,2.121971363171545,0.6852653143008914
-1.007943907291174,-0.44050050814320135,1.036157426684464,1.5347129279682814,-1.2328881803467926,-2.9565362705990244,-2.027437537925725,-0.10071796134480776,-0.18134421351768928,-0.17284589225854285,1.3039009144407816,-0.2290557078189414,-0.2288149510598488,-1.212204140297958,-1.1831456354584557,-0.9838687066003347,True,False,False,True,False,False,True,False,False,False,-1.4372828967637228,0.9252725469400849,True,False,False,False,-0.5692587853135687,-1.4592888026445654
-1.007943907291174,2.2701449408428656,-0.9651043116100984,-0.6515876564119668,0.9591820628742118,0.33823363168055776,1.0526178248222786,-0.10071796134480776,1.1668392381092958,1.1816173874590372,1.3039009144407816,1.086813271015048,-0.2288149510598488,0.8249435608710275,1.1650206541126078,1.496276893932916,False,True,False,False,False,True,True,False,False,False,1.3419223264817581,-0.6622686304601914,False,False,False,True,1.0454793037774996,0.6852653143008914
